rank,document,verdict,Precision,Recall
1,dok253.txt,AC,1.0,0.125
2,dok331.txt,WA,0.5,0.125
3,dok24.txt,WA,0.3333333333333333,0.125
4,dok95.txt,WA,0.25,0.125
5,dok385.txt,WA,0.2,0.125
6,dok101.txt,WA,0.16666666666666666,0.125
7,dok30.txt,WA,0.14285714285714285,0.125
8,dok394.txt,WA,0.125,0.125
9,dok113.txt,WA,0.1111111111111111,0.125
10,dok42.txt,WA,0.1,0.125
11,dok319.txt,WA,0.09090909090909091,0.125
12,dok189.txt,WA,0.08333333333333333,0.125
13,dok402.txt,WA,0.07692307692307693,0.125
14,dok376.txt,WA,0.07142857142857142,0.125
15,dok19.txt,WA,0.06666666666666667,0.125
16,dok90.txt,WA,0.0625,0.125
17,dok248.txt,WA,0.058823529411764705,0.125
18,dok111.txt,WA,0.05555555555555555,0.125
19,dok40.txt,WA,0.05263157894736842,0.125
20,dok149.txt,WA,0.05,0.125
21,dok275.txt,WA,0.047619047619047616,0.125
22,dok150.txt,WA,0.045454545454545456,0.125
23,dok334.txt,WA,0.043478260869565216,0.125
24,dok261.txt,WA,0.041666666666666664,0.125
25,dok400.txt,AC,0.08,0.25
26,dok269.txt,AC,0.11538461538461539,0.375
27,dok365.txt,WA,0.1111111111111111,0.375
28,dok230.txt,WA,0.10714285714285714,0.375
29,dok363.txt,WA,0.10344827586206896,0.375
30,dok257.txt,WA,0.1,0.375
31,dok3.txt,WA,0.0967741935483871,0.375
32,dok74.txt,WA,0.09375,0.375
33,dok224.txt,WA,0.09090909090909091,0.375
34,dok351.txt,WA,0.08823529411764706,0.375
35,dok6.txt,WA,0.08571428571428572,0.375
36,dok77.txt,WA,0.08333333333333333,0.375
37,dok227.txt,WA,0.08108108108108109,0.375
38,dok232.txt,WA,0.07894736842105263,0.375
39,dok210.txt,WA,0.07692307692307693,0.375
40,dok202.txt,WA,0.075,0.375
41,dok176.txt,WA,0.07317073170731707,0.375
42,dok340.txt,WA,0.07142857142857142,0.375
43,dok231.txt,WA,0.06976744186046512,0.375
44,dok213.txt,WA,0.06818181818181818,0.375
45,dok308.txt,AC,0.08888888888888889,0.5
46,dok366.txt,AC,0.10869565217391304,0.625
47,dok256.txt,AC,0.1276595744680851,0.75
48,dok115.txt,WA,0.125,0.75
49,dok44.txt,WA,0.12244897959183673,0.75
50,dok209.txt,WA,0.12,0.75
51,dok162.txt,WA,0.11764705882352941,0.75
52,dok392.txt,WA,0.11538461538461539,0.75
53,dok353.txt,WA,0.11320754716981132,0.75
54,dok267.txt,AC,0.12962962962962962,0.875
55,dok217.txt,WA,0.12727272727272726,0.875
56,dok279.txt,WA,0.125,0.875
57,dok258.txt,WA,0.12280701754385964,0.875
58,dok196.txt,WA,0.1206896551724138,0.875
59,dok177.txt,WA,0.11864406779661017,0.875
60,dok18.txt,WA,0.11666666666666667,0.875
61,dok89.txt,WA,0.11475409836065574,0.875
62,dok272.txt,WA,0.11290322580645161,0.875
63,dok364.txt,WA,0.1111111111111111,0.875
64,dok126.txt,WA,0.109375,0.875
65,dok55.txt,WA,0.1076923076923077,0.875
66,dok374.txt,WA,0.10606060606060606,0.875
67,dok280.txt,WA,0.1044776119402985,0.875
68,dok188.txt,WA,0.10294117647058823,0.875
69,dok401.txt,WA,0.10144927536231885,0.875
70,dok131.txt,WA,0.1,0.875
71,dok60.txt,WA,0.09859154929577464,0.875
72,dok159.txt,WA,0.09722222222222222,0.875
73,dok193.txt,WA,0.0958904109589041,0.875
74,dok129.txt,WA,0.0945945945945946,0.875
75,dok58.txt,WA,0.09333333333333334,0.875
76,dok20.txt,WA,0.09210526315789473,0.875
77,dok91.txt,WA,0.09090909090909091,0.875
78,dok165.txt,WA,0.08974358974358974,0.875
79,dok17.txt,WA,0.08860759493670886,0.875
80,dok88.txt,WA,0.0875,0.875
81,dok203.txt,WA,0.08641975308641975,0.875
82,dok371.txt,WA,0.08536585365853659,0.875
83,dok204.txt,WA,0.08433734939759036,0.875
84,dok207.txt,WA,0.08333333333333333,0.875
85,dok262.txt,WA,0.08235294117647059,0.875
86,dok278.txt,WA,0.08139534883720931,0.875
87,dok243.txt,WA,0.08045977011494253,0.875
88,dok240.txt,WA,0.07954545454545454,0.875
89,dok264.txt,AC,0.0898876404494382,1.0
90,dok250.txt,WA,0.08888888888888889,1.0
91,dok124.txt,WA,0.08791208791208792,1.0
92,dok53.txt,WA,0.08695652173913043,1.0
93,dok206.txt,WA,0.08602150537634409,1.0
94,dok266.txt,WA,0.0851063829787234,1.0
95,dok16.txt,WA,0.08421052631578947,1.0
96,dok87.txt,WA,0.08333333333333333,1.0
97,dok295.txt,WA,0.08247422680412371,1.0
98,dok183.txt,WA,0.08163265306122448,1.0
99,dok252.txt,WA,0.08080808080808081,1.0
100,dok180.txt,WA,0.08,1.0
average precision,0.11105607118836441
